id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
11396,JOE,JOE,joe,279,2021-08-25T21:39:22.000Z,"['decentralized-exchange-dex-token', 'defi', 'staking', 'yield-farming', 'amm', 'dex', 'lp-tokens', 'avalanche-ecosystem', 'arbitrum-ecosytem']",359673634.0,464573155.0,False,251,,,,2024-04-27T23:58:31.252Z,5805.0,Avalanche C-Chain,AVAX,avalanche,0x6e84a6216eA6dACC71eE8E6b0a5B7322EEbC0fDd,0.7952342998535349,29378459.82,-0.4686362,0.38808424,8.14519004,286024810.5097666,2024-04-27T23:58:31.252Z,500000000.0,
28933,Xai,XAI,xai-games,126,2024-01-03T10:03:02.000Z,"['platform', 'gaming', 'binance-launchpool', 'cms-holdings-portfolio', 'arbitrum-ecosytem', 'animoca-brands-portfolio']",277118150.0,1007924351.904109,False,252,,,,2024-04-27T23:58:31.252Z,11841.0,Arbitrum,ARB,arbitrum,0x4Cb9a7AE498CEDcBb5EAe9f25736aE7d428C9D66,1.0286873784839496,28420929.93,-0.43084042,-1.71383672,-2.03358932,285067943.2538219,2024-04-27T23:58:31.252Z,2500000000.0,
5617,UMA,UMA,uma,231,2020-05-25T00:00:00.000Z,"['defi', 'derivatives', 'oracles', 'dao', 'coinbase-ventures-portfolio', 'governance', 'synthetics', 'blockchain-capital-portfolio', 'dragonfly-capital-portfolio', 'placeholder-ventures-portfolio', 'polygon-ecosystem', 'injective-ecosystem']",78964925.8582206,118668928.60620725,False,253,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x04Fa0d235C4abf4BcF4787aF4CF447DE572eF828,3.582364134594095,13513872.13,0.10583348,-2.96489549,-4.1840625,282881118.28537136,2024-04-27T23:58:31.252Z,,
7737,API3,API3,api3,157,2020-11-21T00:00:00.000Z,"['defi', 'oracles', 'coinfund-portfolio', 'dcg-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'polygon-ecosystem', 'fantom-ecosystem', 'cardano-ecosystem', 'web3', 'cardano', 'injective-ecosystem']",86421978.0,125324588.0,False,254,114661466.0,370723490.0064184,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x0b38210ea11411557c13457D4dA7dC6ea731B88a,3.2332003325896634,11689026.98,-0.2797252,-0.60406813,1.26231873,279419568.01265657,2024-04-27T23:58:31.252Z,,
5864,yearn.finance,YFI,yearn-finance,486,2020-07-18T00:00:00.000Z,"['defi', 'dao', 'yield-farming', 'yield-aggregator', 'yearn-partnerships', 'three-arrows-capital-portfolio', 'polychain-capital-portfolio', 'governance', 'blockchain-capital-portfolio', 'framework-ventures-portfolio', 'alameda-research-portfolio', 'parafi-capital', 'fantom-ecosystem', 'arbitrum-ecosytem', 'bnb-chain', 'standard-crypto-portfolio']",33294.85149046,36646.53224467,False,256,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,8294.826815620096,40387731.75,-0.27107627,-0.47609804,1.2877914,276175026.9651563,2024-04-27T23:58:31.252Z,36666.0,
5728,Balancer,BAL,balancer,618,2020-06-24T00:00:00.000Z,"['decentralized-exchange-dex-token', 'defi', 'dao', 'yield-farming', 'amm', 'three-arrows-capital-portfolio', 'governance', 'coinfund-portfolio', 'alameda-research-portfolio', 'placeholder-ventures-portfolio', 'pantera-capital-portfolio', 'near-protocol-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem', 'base-ecosystem']",56010425.84366342,62659098.53674185,False,257,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0xba100000625a3754423978a60c9317c58a424e3D,4.885484448808392,8842733.34,-0.06563439,1.14780425,5.02995442,273638064.4303533,2024-04-27T23:58:31.252Z,96150704.0,
9674,Wilder World,WILD,wilder-world,47,2021-05-10T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'gaming', 'metaverse', 'polkastarter', 'animoca-brands-portfolio', 'skyvision-capital-portfolio']",264313321.70297232,500000000.0,False,258,19000000.0,19618460.42322339,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x2a3bff78b79a009976eea096a51a948a3dc00e34,1.0325505485907047,1831330.64,-0.91863147,-0.95054741,10.19303729,272916865.3242355,2024-04-27T23:58:31.252Z,500000000.0,
4950,LCX,LCX,lcx,92,2019-12-03T00:00:00.000Z,"['platform', 'sec-security-token', 'alleged-sec-securities']",771584751.0,950000000.0,False,262,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x037a54aab062628c9bbae1fdb1583c195585fe41,0.3513816387898997,2981599.47,1.9070638,0.20759631,9.12253788,271120714.2716767,2024-04-27T23:58:31.252Z,950000000.0,
8037,Vanar Chain,VANRY,vanar,96,2020-12-16T00:00:00.000Z,"['vr-ar', 'collectibles-nfts', 'metaverse', 'exnetwork-capital-portfolio', 'polygon-ecosystem']",1232456482.5862951,1387751040.0,False,264,1437751040.0,313471567.65244967,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x8DE5B80a0C1B02Fe4976851D030B36122dbb8624,0.21802910165340564,16738682.86,-0.18792672,-4.80916698,-2.09442827,268711379.7252061,2024-04-27T23:58:31.252Z,2400000000.0,
4120,Prom,PROM,prom,63,2019-07-17T00:00:00.000Z,"['bnb-chain', 'dwf-labs-portfolio']",18250000.0,19250000.0,False,265,18250000.0,266579303.13006598,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0xfc82bb4ba86045af6f327323a46e80412b91b27d,14.607085103017313,6782728.94,0.09132257,2.26895345,9.87440616,266579303.13006598,2024-04-27T23:58:31.252Z,,
3814,Celer Network,CELR,celer-network,180,2019-03-25T00:00:00.000Z,"['platform', 'enterprise-solutions', 'zero-knowledge-proofs', 'scaling', 'state-channel', 'ethereum-ecosystem', 'substrate', 'polkadot-ecosystem', 'binance-launchpad', 'arrington-xrp-capital-portfolio', 'pantera-capital-portfolio', 'arbitrum-ecosytem', 'bnb-chain', 'sei-ecosystem']",7743424106.9911995,10000000000.0,False,266,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x4f9254c83eb525f9fcf346490bbb3ed28a81c667,0.03432757011629601,21637237.07,0.10146413,4.54002874,18.76106705,265812933.97295722,2024-04-27T23:58:31.252Z,10000000000.0,
2545,Arcblock,ABT,arcblock,25,2018-02-26T00:00:00.000Z,"['marketplace', 'ai-big-data', 'interoperability']",98554305.44029327,186000000.0,False,267,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0xb98d4c97425d9908e66e53a6fdf673acca0be986,2.6831708128046485,8282837.7,-1.05940025,-8.63592603,29.08560576,264438035.83362928,2024-04-27T23:58:31.252Z,,
14783,Treasure,MAGIC,magic-token,282,2021-11-18T11:20:24.000Z,"['gaming', 'metaverse', 'arbitrum-ecosytem']",262507292.4832809,347714007.0,False,268,255358337.73478872,257944477.4561069,,2024-04-27T23:58:31.252Z,11841.0,Arbitrum,ARB,arbitrum,0x539bdE0d7Dbd336b79148AA742883198BBF60342,1.0101274927784192,85902725.62,-0.74645164,5.58373061,5.06059231,265165833.1921877,2024-04-27T23:58:31.252Z,347714007.0,
24781,CyberConnect,CYBER,cyberconnect,159,2023-08-15T11:49:15.000Z,"['platform', 'communications-social-media', 'collectibles-nfts', 'interoperability', 'reputation', 'smart-contracts', 'ethereum-ecosystem', 'binance-smart-chain', 'binance-launchpool', 'governance', 'binance-labs-portfolio', 'dragonfly-capital-portfolio', 'multicoin-capital-portfolio', 'polygon-ecosystem', 'web3', 'arbitrum-ecosytem', 'animoca-brands-portfolio', 'spartan-group', 'bnb-chain', 'optimism-ecosystem', 'polygon-ventures-portfolio', 'dwf-labs-portfolio', 'base-ecosystem', 'linea-ecosystem']",19015827.00843472,99999999.99843472,False,270,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x14778860e937f509e651192a90589de711fb88a9,13.73659553751879,32959459.72,-0.495501,0.06337574,4.58610758,261212724.42629367,2024-04-27T23:58:31.252Z,100000000.0,
6941,Huobi BTC,HBTC,huobi-btc,37,2020-09-08T00:00:00.000Z,"['heco-ecosystem', 'bitcoin-ecosystem']",8969.49700474,8969.49700474,False,271,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x0316EB71485b0Ab14103307bf65a021042c6d380,28993.406995140296,33215.76,0.11664792,5.93817091,21.6170046,260056277.20011866,2024-04-27T23:58:31.252Z,8969.49700474,
3701,Rootstock Infrastructure Framework,RIF,rsk-infrastructure-framework,67,2019-01-16T00:00:00.000Z,"['services', 'filesharing', 'payments', 'bitcoin-ecosystem']",1000000000.0,1000000000.0,False,273,,,,2024-04-27T23:58:31.252Z,3626.0,RSK RBTC,RBTC,rsk-smart-bitcoin,0x2acc95758f8b5f583470ba265eb685a8f45fc9d5,0.2603381386578607,5745183.37,0.39767269,0.36344686,6.80750071,260338138.6578607,2024-04-27T23:58:31.252Z,,
27872,MAGA,TRUMP,maga,58,2023-08-18T10:42:43.000Z,"['memes', 'solana-ecosystem']",42055436.0,46502452.0,False,274,45905370.5672917,283064610.8483778,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x576e2BeD8F7b46D34016198911Cdf9886f78bea7,6.16626349706598,3281409.02,0.31735222,14.30032926,33.69598144,259324899.85999453,2024-04-27T23:58:31.252Z,,
7497,Marlin,POND,marlin,96,2020-12-22T00:00:00.000Z,"['ai-big-data', 'distributed-computing', 'defi', 'zero-knowledge-proofs', 'scaling', 'ethereum-ecosystem', 'binance-labs-portfolio', 'solana-ecosystem', 'arrington-xrp-capital-portfolio', 'electric-capital-portfolio', 'polygon-ecosystem', 'web3', 'arbitrum-ecosytem', 'injective-ecosystem', 'generative-ai', 'dwf-labs-portfolio', 'modular-blockchain', 'depin']",8087375977.000001,8087375977.0,False,276,,,,2024-04-27T23:58:31.252Z,1027.0,Ethereum,ETH,ethereum,0x57b946008913b82e4df85f501cbaed910e58d26c,0.03182393348660217,6790672.15,-0.35854867,2.87924018,7.89709995,257372115.17319223,2024-04-27T23:58:31.252Z,,
22074,ALEX Lab,ALEX,alex-lab,16,2022-10-05T18:46:29.000Z,"['bitcoin-ecosystem', 'dwf-labs-portfolio']",606489877.3000001,606489877.3,False,279,378144098.0,162457098.39905304,,2024-04-27T23:58:31.253Z,4847.0,Stacks,STX,stacks,SP3K8BC0PPEVCV7NZ6QSRWPQ2JE9E5B6N3PA0KBR9.age000-governance-token,0.4296169086289773,4396138.0,1.56014879,-0.12056459,-3.94739305,260558306.20039377,2024-04-27T23:58:31.253Z,1000000000.0,
6958,Alchemy Pay,ACH,alchemy-pay,185,2020-09-09T00:00:00.000Z,['dwf-labs-portfolio'],7527691232.691034,9999999999.999989,False,280,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xed04915c23f00a313a544955524eb7dbd823143d,0.03402447004267977,17281584.69,0.11527635,-0.25031522,2.89890542,256125704.83723927,2024-04-27T23:58:31.253Z,10000000000.0,
15585,GuildFi,GF,guildfi,48,2021-12-05T00:18:20.000Z,"['gaming', 'coinbase-ventures-portfolio', 'alameda-research-portfolio', 'pantera-capital-portfolio', 'play-to-earn', 'animoca-brands-portfolio', 'gaming-guild', 'skyvision-capital-portfolio', 'dwf-labs-portfolio']",587874688.1797465,1000000000.0,False,281,517428105.35723233,226106194.36351925,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xaaef88cea01475125522e117bfe45cf32044e238,0.4369808907218435,3226240.97,0.23914516,4.18237952,6.27262406,256890004.87361163,2024-04-27T23:58:31.253Z,1000000000.0,
27750,Toshi,TOSHI,toshithecat,54,2023-08-04T09:39:48.000Z,"['memes', 'base-ecosystem', 'cat-themed']",408069300000.0,420690000000.0,False,282,420690000000.0,263866435.57599822,,2024-04-27T23:58:31.253Z,27716.0,Base,TBA,base,0xac1bd2486aaf3b5c0fc3fd868558b082a531b2b4,0.000627222980284766,4330189.48,1.30914409,-1.5917327,16.07286501,255950442.50871825,2024-04-27T23:58:31.253Z,420690000000.0,
21781,Stride,STRD,stride,10,2022-09-12T04:53:06.000Z,"['cosmos-ecosystem', '1confirmation-portfolio', 'pantera-capital-portfolio', 'terra-ecosystem', 'injective-ecosystem', 'liquid-staking-derivatives', 'osmosis-ecosystem', 'layer-1', 'berachain-ecosystem']",87825728.0,87826193.0,False,283,87825728.0,253458188.29975277,,2024-04-27T23:58:31.253Z,12220.0,Osmosis,OSMO,osmosis,ibc/A8CA5EE328FA10C9519DF6057DA1F69682D28F7D0F5CCC7ECB72E3DCA2D157A4,2.885921859933262,195062.33,-0.13808781,-5.08664505,-3.31285148,253458188.29975277,2024-04-27T23:58:31.253Z,100000000.0,
1637,iExec RLC,RLC,rlc,130,2017-04-20T00:00:00.000Z,"['marketing', 'art', 'marketplace', 'platform', 'services', 'ai-big-data', 'enterprise-solutions', 'distributed-computing', 'collectibles-nfts', 'content-creation', 'defi', 'privacy', 'filesharing', 'interoperability', 'oracles', 'payments', 'research', 'scaling', 'ethereum-ecosystem', 'substrate', 'polkadot', 'storage', 'polygon-ecosystem', 'web3', 'token', 'generative-ai', 'depin']",72382548.06525736,86999784.9868455,False,284,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x607f4c5bb672230e8672085532f7e901544a7375,3.4973816744550406,8728262.76,0.19999133,-0.08278632,7.21639156,253149397.15379223,2024-04-27T23:58:31.253Z,86999785.0,
28675,Coq Inu,COQ,coq-inu,104,2023-12-11T16:53:53.000Z,"['memes', 'avalanche-ecosystem']",69420000000000.01,69420000000000.0,False,285,69420000000000.0,254352798.94320658,,2024-04-27T23:58:31.253Z,5805.0,Avalanche C-Chain,AVAX,avalanche,0x420fca0121dc28039145009570975747295f2329,3.66397002223e-06,19077984.62,0.19780592,0.33737545,-9.34965616,254352798.9432066,2024-04-27T23:58:31.253Z,69420000000000.0,
2499,SwissBorg,BORG,swissborg,21,2018-02-02T00:00:00.000Z,"['asset-management', 'staking']",984204858.442,985304868.0,False,287,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x64d0f55cd8c7133a9d7102b13987235f486f2224,0.253775983642628,1756727.65,0.19798514,0.29487175,-0.28026711,249767556.056972,2024-04-27T23:58:31.253Z,985304868.0,
24600,Helium Mobile,MOBILE,helium-mobile,67,2023-04-21T03:13:40.000Z,"['distributed-computing', 'depin']",82262267397.52533,82262267397.52533,False,288,88070824658.71321,266429731.17216888,,2024-04-27T23:58:31.253Z,5426.0,Solana,SOL,solana,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,0.003025175842336227,5450226.19,-0.51909108,4.91188795,-3.75852122,248857824.06679663,2024-04-27T23:58:31.253Z,200000000000.0,
12147,Synapse,SYN,synapse-2,184,2021-09-26T08:56:12.000Z,"['interoperability', 'three-arrows-capital-portfolio', 'olympus-pro-ecosystem', 'arbitrum-ecosytem', 'optimism-ecosystem']",186068385.83223808,211937375.29902783,False,289,180209601.0,237867973.01700932,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x0f2D719407FdBeFF09D87557AbB7232601FD9F29,1.3199517212016318,14525332.72,-0.11332487,-3.83704076,-18.88953249,245601286.140472,2024-04-27T23:58:31.253Z,250000000.0,
28230,Big Time,BIGTIME,big-time,110,2023-10-11T04:56:06.000Z,"['collectibles-nfts', 'gaming', 'gaming-guild', 'okx-ventures-portfolio']",783074711.3712499,5000000000.0,False,290,158000000.0,49524874.32087047,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x64Bc2cA1Be492bE7185FAA2c8835d9b824c8a194,0.3134485716510789,25947330.15,0.43390097,5.74421128,4.20249471,245453649.77539918,2024-04-27T23:58:31.253Z,5000000000.0,
9040,Pundi X (New),PUNDIX,pundix-new,71,2021-03-31T00:00:00.000Z,[],258491637.23,258491637.23,False,291,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x0fd10b9899882a6f2fcb5c371e17e70fdee00c38,0.9125984022057789,229006249.46,-0.15330654,0.82649319,43.65052844,235899055.11965382,2024-04-27T23:58:31.253Z,258526640.0,
24613,Open Campus,EDU,open-campus,118,2023-04-21T08:06:26.000Z,"['education', 'binance-launchpad', 'animoca-brands-portfolio']",292083333.3462,1000000000.0,False,292,145000000.0,120281795.39567181,,2024-04-27T23:58:31.253Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xBdEAe1cA48894A1759A8374D63925f21f2Ee2639,0.8295296234184263,14307913.67,0.06715411,-5.25562357,-7.7190082,242291777.51747194,2024-04-27T23:58:31.253Z,1000000000.0,
27659,MOG Coin,MOG,mog-coin,38,2023-07-21T19:17:41.000Z,"['memes', 'base-ecosystem', 'cat-themed']",390570159911439.0,390570159911439.0,False,294,390570159911439.1,234671899.13596088,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xaaeE1A9723aaDB7afA2810263653A34bA2C21C7a,6.00844414712e-07,5554845.48,1.82274511,5.62685794,7.54490909,234671899.13596082,2024-04-27T23:58:31.253Z,420690000000000.0,
7288,Venus,XVS,venus,192,2020-10-05T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'binance-launchpool', 'lending-borowing', 'bnb-chain', 'real-world-assets']",15767789.4360761,30000000.0,False,295,,,,2024-04-27T23:58:31.253Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,14.842238858518407,17367651.59,-0.63766128,-6.59953581,-2.35943847,234029297.08106473,2024-04-27T23:58:31.253Z,30000000.0,
8972,Seedify.fund,SFUND,seedify-fund,114,2021-03-29T00:00:00.000Z,"['gaming', 'launchpad', 'polygon-ecosystem', 'play-to-earn', 'bnb-chain', 'dwf-labs-portfolio']",60012372.15468953,100000000.0,False,296,10933308.0,42447555.2447918,,2024-04-27T23:58:31.253Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x477bc8d23c634c154061869478bce96be6045d12,3.882407341382114,7876595.13,-0.14725374,0.97202004,-3.4295634,232992474.22712216,2024-04-27T23:58:31.253Z,100000000.0,
23635,BinaryX,BNX,binaryx-new,81,2021-05-18T00:00:00.000Z,"['binance-chain', 'dwf-labs-portfolio']",356322410.08904225,552937597.2648396,False,297,,,,2024-04-27T23:58:31.253Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x5b1f874d0b0C5ee17a495CbB70AB8bf64107A3BD,0.6542580812327365,19278912.33,-0.08616557,-1.94708343,4.13925818,233126816.32508108,2024-04-27T23:58:31.253Z,2100000000.0,
17917,RSS3,RSS3,rss3,60,2022-02-07T10:03:56.000Z,"['communications-social-media', 'ai-big-data', 'coinbase-ventures-portfolio', 'dragonfly-capital-portfolio', 'fabric-ventures-portfolio', 'hashkey-capital-portfolio', 'huobi-capital-portfolio', 'web3', 'dwf-labs-portfolio']",529609116.45319664,1000000000.0,False,298,473500000.3,204900856.91989994,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xc98d64da73a6616c42117b582e832812e7b8d57f,0.4327367619642638,6442950.85,0.44593355,-1.31754278,-2.3275264,229181334.16071102,2024-04-27T23:58:31.253Z,1000000000.0,
24007,Delysium,AGI,delysium,57,2023-04-11T12:43:21.000Z,"['ai-big-data', 'metaverse', 'generative-ai']",662287082.9774129,3000000000.0,False,299,765211345.1830938,264517945.19227347,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x7dA2641000Cbb407C329310C461b2cB9c70C3046,0.3456795914715322,20500748.39,-1.09055023,-0.16402757,-3.08431519,228939128.28050485,2024-04-27T23:58:31.253Z,,
8420,DAO Maker,DAO,dao-maker,126,2021-02-09T00:00:00.000Z,"['defi', 'governance', 'launchpad', 'dao-maker', 'vbc-ventures-portfolio', 'injective-ecosystem']",149996691.42174557,234968160.92174557,False,300,249600000.0,378240275.31644154,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,1.5153857184152306,13069800.31,-0.50950162,0.41162581,-10.03071019,227302843.99004957,2024-04-27T23:58:31.253Z,,
29555,Portal,PORTAL,portal-gaming,85,2024-02-21T08:01:46.000Z,"['gaming', 'binance-launchpool']",148533666.91,148533666.91,False,302,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x1bbe973bef3a977fc51cbed703e8ffdefe001fed,1.5150628788251248,44863407.5,0.24210602,-2.86429333,-11.0034273,225037844.99111676,2024-04-27T23:58:31.253Z,1000000000.0,
28047,L7,LSD,l7-dex,14,2023-09-19T03:27:26.000Z,"['asset-management', 'binance-chain', 'web3']",40941582.0,210000000.0,False,304,300000.0,1635692.9962721523,,2024-04-27T23:58:31.253Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xcD1B51b87a8a7137D6421bA5A976225187a26777,5.452309987573841,3324627.55,0.24606415,-3.2722439,2.83480719,223226196.4456734,2024-04-27T23:58:31.253Z,,
5824,Smooth Love Potion,SLP,smooth-love-potion,200,2020-07-08T00:00:00.000Z,"['collectibles-nfts', 'play-to-earn']",41395977482.0,41395977482.0,True,305,41391176997.0,222370492.75349623,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25,0.005372412888128633,15041800.41,-0.19858511,-2.09233652,4.17707962,222396282.94097948,2024-04-27T23:58:31.253Z,,
9025,Tribe,TRIBE,tribe,72,2021-03-30T00:00:00.000Z,"['defi', 'governance']",535836270.1147696,1000000000.0,False,306,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xc7283b66Eb1EB5FB86327f08e1B5816b0720212B,0.4764215046613025,519326.26,15.01999567,-3.5692678,60.70065803,255283922.06017864,2024-04-27T23:58:31.253Z,1000000000.0,
4944,Tellor,TRB,tellor,180,2019-11-19T00:00:00.000Z,"['mineable', 'defi', 'oracles', 'framework-ventures-portfolio', 'polygon-ecosystem', 'web3']",2563247.0,2604170.0,False,307,2567490.0,219728453.64103732,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x88dF592F8eb5D7Bd38bFeF7dEb0fBc02cf3778a0,85.58103581359121,21743066.12,-0.02519251,-1.71196811,3.27517514,219365333.30608025,2024-04-27T23:58:31.253Z,,
5444,Cartesi,CTSI,cartesi,167,2020-04-23T00:00:00.000Z,"['pos', 'platform', 'cosmos-ecosystem', 'scaling', 'smart-contracts', 'staking', 'dapp', 'ethereum-ecosystem', 'binance-smart-chain', 'layer-2', 'rollups', 'sidechain', 'binance-launchpad', 'binance-labs-portfolio', 'arbitrum-ecosytem', 'injective-ecosystem', 'bnb-chain', 'optimism-ecosystem', 'modular-blockchain']",782867305.8305247,1000000000.0,False,308,809248010.7516837,224770051.50065035,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0.2777517504082202,7942764.71,0.46583043,-0.10683671,3.15674543,217442764.53179568,2024-04-27T23:58:31.253Z,,
5566,Keep Network,KEEP,keep-network,74,2020-05-13T00:00:00.000Z,"['defi', 'privacy', 'coinbase-ventures-portfolio', 'polychain-capital-portfolio', 'boostvc-portfolio', 'fabric-ventures-portfolio', 'a16z-portfolio', 'multicoin-capital-portfolio', 'parafi-capital', 'paradigm-portfolio']",951288242.4080341,999848780.8,False,309,,,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0.22669507622656832,30752.6,0.01157968,-2.88380393,10.71006317,215652360.62612748,2024-04-27T23:58:31.253Z,1000000000.0,
9263,Unizen,ZCX,unizen,30,2021-04-16T00:00:00.000Z,"['exnetwork-capital-portfolio', 'dwf-labs-portfolio']",692775993.92564,948614955.91564,False,310,589695815.0,182597073.79171637,,2024-04-27T23:58:31.253Z,1027.0,Ethereum,ETH,ethereum,0xc52c326331e9ce41f04484d3b5e5648158028804,0.30964620936256154,2263956.88,2.59997235,-2.31439431,13.78167988,214515460.45645538,2024-04-27T23:58:31.253Z,1000000000.0,
28382,Myro,MYRO,myro,91,2023-11-11T16:58:11.000Z,"['memes', 'solana-ecosystem', 'doggone-doggerel']",944203815.0,999981490.5,False,311,1000000000.0,228977156.03372094,,2024-04-27T23:58:31.253Z,5426.0,Solana,SOL,solana,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,0.22897715603372093,31231953.19,-0.62613268,-1.10005326,-6.15836791,216201104.27488956,2024-04-27T23:58:31.253Z,1000000000.0,
