id,name,symbol,slug,num_market_pairs,date_added,tags,circulating_supply,total_supply,infinite_supply,cmc_rank,self_reported_circulating_supply,self_reported_market_cap,tvl_ratio,last_updated,platform.id,platform.name,platform.symbol,platform.slug,platform.token_address,quote.USD.price,quote.USD.volume_24h,quote.USD.percent_change_1h,quote.USD.percent_change_24h,quote.USD.percent_change_7d,quote.USD.market_cap,quote.USD.last_updated,max_supply,platform
28382,Myro,MYRO,myro,96,2023-11-11T16:58:11.000Z,"['memes', 'solana-ecosystem', 'doggone-doggerel']",944203814.9999999,999981490.5,False,360,1000000000.0,149486657.87829542,,2024-04-27T23:59:22.178Z,5426.0,Solana,SOL,solana,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,0.14948665787829543,65256795.08,-0.20544907,-31.29835766,-34.88143235,141145872.66028634,2024-04-27T23:59:22.178Z,1000000000.0,
24927,crvUSD,CRVUSD,crvusd,114,2023-06-27T12:44:16.000Z,"['stablecoin', 'usd-stablecoin']",140784291.75598478,140784291.7559848,False,361,,,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0.995083677359011,58630249.87,0.01031331,0.23757603,-0.05240819,140092150.75492924,2024-04-27T23:59:22.178Z,,
17081,LooksRare,LOOKS,looksrare,118,2022-01-10T10:44:52.000Z,['collectibles-nfts'],999941673.0,1000000000.0,False,362,,,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0.14067658031950966,36151232.48,4.28897646,-16.79748288,-0.76688738,140668375.07660937,2024-04-27T23:59:22.178Z,1000000000.0,
5908,dKargo,DKA,dkargo,22,2020-07-27T00:00:00.000Z,['ai-big-data'],3716249999.9999995,5000000000.0,False,363,3716250000.0,140343425.69586238,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0,0.037764796689098525,14628174.01,3.38163919,1.66590744,-1.3750598,140343425.69586238,2024-04-27T23:59:22.178Z,5000000000.0,
22764,Hooked Protocol,HOOK,hooked-protocol,95,2022-12-01T14:40:31.000Z,"['education', 'ai-big-data', 'gaming', 'binance-smart-chain', 'binance-launchpad', 'binance-labs-portfolio', 'metaverse', 'bnb-chain']",139254295.07927233,500000000.0,False,364,145000000.0,143440249.46233293,,2024-04-27T23:59:22.178Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xa260e12d2b924cb899ae80bb58123ac3fee1e2f0,0.9892430997402272,23107291.75,1.44689155,-21.63705852,-24.2643728,137756350.51635963,2024-04-27T23:59:22.178Z,,
22850,Hivemapper,HONEY,hivemapper,31,2022-12-03T13:01:09.000Z,"['distributed-computing', 'iot', 'solana-ecosystem', 'depin']",1291847157.6801996,6279053258.366472,False,365,239618197.22,25692178.128318574,,2024-04-27T23:59:22.178Z,5426.0,Solana,SOL,solana,4vMsoUT2BWatFweudnQM1xedRLfJgJ7hswhcpz4xgBTy,0.10722131468475195,2384330.94,1.16755382,-10.82958435,-12.99615362,138513550.61823106,2024-04-27T23:59:22.178Z,10000000000.0,
19843,ApeX Protocol,APEX,apex-token,24,2022-04-28T06:22:21.000Z,"['decentralized-exchange-dex-token', 'ethereum-ecosystem', 'dex']",45880871.26793236,700000000.0,False,366,,,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0x52A8845DF664D76C69d2EEa607CD793565aF42B8,2.9624209127794567,92262778.04,0.81450718,-4.59038338,-10.46203311,135918452.54066494,2024-04-27T23:59:22.178Z,1000000000.0,
11165,Orca,ORCA,orca,92,2021-08-05T00:00:00.000Z,"['decentralized-exchange-dex-token', 'amm', 'dex', 'three-arrows-capital-portfolio', 'solana-ecosystem']",49990353.748321,100000000.0,False,367,49990351.436423,137117765.13390866,,2024-04-27T23:59:22.178Z,5426.0,Solana,SOL,solana,orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,2.7428846006072396,9170109.17,1.01356496,-11.2574763,-23.24373591,137117771.47517806,2024-04-27T23:59:22.178Z,100000000.0,
2071,Request,REQ,request,129,2017-10-20T00:00:00.000Z,"['medium-of-exchange', 'defi', 'payments', 'smart-contracts']",999653403.2942715,999653404.1342715,False,368,999877117.0,136568225.38834402,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0.13658500936404971,5846901.74,0.36637043,-13.86244741,-11.18836119,136537669.44975224,2024-04-27T23:59:22.178Z,,
14806,ConstitutionDAO,PEOPLE,constitutiondao,185,2021-11-19T03:12:15.000Z,[],5060137334.700001,5060137334.7,False,369,5053572056.0,135800594.64268866,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0x7a58c0be72be218b41c608b7fe7c5bb630736c71,0.02687219913713419,59046795.93,1.05370744,-24.19908861,-22.50310629,135977018.11930585,2024-04-27T23:59:22.178Z,5060137335.0,
1788,Metal DAO,MTL,metal,117,2017-07-09T00:00:00.000Z,"['medium-of-exchange', 'payments']",66588888.0,66588888.0,False,370,,,,2024-04-27T23:59:22.178Z,1027.0,Ethereum,ETH,ethereum,0xF433089366899D83a9f26A773D59ec7eCF30355e,1.8916774831254841,46792806.26,1.87376569,-12.1019101,-5.69413767,125964700.05596475,2024-04-27T23:59:22.179Z,66588888.0,
9260,Zignaly,ZIG,zigcoin,56,2021-04-16T00:00:00.000Z,"['asset-management', 'marketplace', 'platform', 'ai-big-data', 'dwf-labs-portfolio']",1433308739.46,2000000000.0,False,372,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xb2617246d0c6c0087f18703d576831899ca94f01,0.09422778310450991,6598221.04,1.49164513,-5.90228811,-0.36158895,135057505.0236354,2024-04-27T23:59:22.179Z,,
10180,Gomining,GMT,gomining-token,53,2021-06-01T00:00:00.000Z,"['collectibles-nfts', 'gaming', 'ethereum-ecosystem', 'bnb-chain']",401643156.57060635,432919966.02786595,False,373,424098064.1433318,142003068.65446007,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989,0.334835455901698,3184309.09,0.33766161,-0.20756832,3.87386364,134484369.44011605,2024-04-27T23:59:22.179Z,436915239.0,
5266,MiL.k,MLK,milk-alliance,14,2020-08-05T00:00:00.000Z,['bnb-chain'],351433304.75288343,986245419.0,False,374,,,,2024-04-27T23:59:22.179Z,,,,,,0.3849467107151729,13795114.94,1.72874722,-4.12299193,1.03425517,135283094.70038542,2024-04-27T23:59:22.179Z,,
30449,Tensor,TNSR,tensor,107,2024-04-08T11:24:28.000Z,"['collectibles-nfts', 'solana-ecosystem']",125000000.0,1000000000.0,False,375,125000000.0,133732222.51321773,,2024-04-27T23:59:22.179Z,5426.0,Solana,SOL,solana,TNSRxcUxoT9xBG3de7PiJyTDYu7kskLqcpddxnEJAS6,1.0698577801057418,318769250.19,-0.24733685,-23.79981684,0.0,133732222.51321773,2024-04-27T23:59:22.179Z,1000000000.0,
2989,STASIS EURO,EURS,stasis-euro,48,2018-07-30T00:00:00.000Z,"['marketplace', 'stablecoin', 'asset-backed-stablecoin', 'eur-stablecoin', 'xdc-ecosystem']",124125940.0,124125940.0,False,377,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xdb25f211ab05b1c97d595516f45794528a807ad8,1.0635489786353298,1843117.5,0.12256826,-1.2884367,-1.87136491,132014016.70915022,2024-04-27T23:59:22.179Z,,
28674,Fusionist,ACE,fusionist,99,2023-12-11T13:06:52.000Z,"['gaming', 'social-token', 'binance-launchpool']",21969520.0,147000000.0,False,378,,,,2024-04-27T23:59:22.179Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xc27A719105A987b4c34116223CAE8bd8F4B5def4,6.0065629593128635,59221739.66,0.05790673,-28.25315719,-28.52280316,131961305.06588314,2024-04-27T23:59:22.179Z,147000000.0,
22461,Hashflow,HFT,hashflow,108,2022-10-31T07:02:20.000Z,"['collectibles-nfts', 'decentralized-exchange-dex-token', 'defi', 'gaming', 'interoperability', 'dao', 'ethereum-ecosystem', 'binance-smart-chain', 'dex', 'binance-launchpool', 'coinbase-ventures-portfolio', 'avalanche-ecosystem', 'solana-ecosystem', 'dcg-portfolio', 'dragonfly-capital-portfolio', 'electric-capital-portfolio', 'fabric-ventures-portfolio', 'galaxy-digital-portfolio', 'polygon-ecosystem', 'arbitrum-ecosytem', 'cross-chain', 'optimism-ecosystem', 'jump-crypto', 'dwf-labs-portfolio']",385639119.61670005,1000000000.0,False,379,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xb3999F658C0391d94A37f7FF328F3feC942BcADC,0.3392846386329924,20924013.35,1.85916978,-15.74834888,-15.6209403,130841429.34189741,2024-04-27T23:59:22.179Z,,
22289,Myria,MYRIA,myria,46,2022-10-19T09:21:55.000Z,"['collectibles-nfts', 'zero-knowledge-proofs', 'gaming', 'layer-2', 'gaming-guild']",17429230818.0,50000000000.0,False,380,1610000000.0,11903519.321957208,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xa0ef786bf476fe0810408caba05e536ac800ff86,0.007393490262085222,4262141.24,4.58585811,-9.47869137,-16.28353122,128862848.32851866,2024-04-27T23:59:22.179Z,50000000000.0,
4956,MAP Protocol,MAPO,map-protocol,38,2020-01-06T00:00:00.000Z,"['interoperability', 'bitcoin-ecosystem', 'dwf-labs-portfolio']",4334141743.417495,9697223991.055454,False,382,7607635128.0,226541464.96542773,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x9E976F211daea0D652912AB99b0Dc21a7fD728e4,0.029778171685921017,4008056.96,-0.39843339,-4.04011019,-0.97830992,129062816.9466032,2024-04-27T23:59:22.179Z,,
4206,WINkLink,WIN,wink,138,2019-08-01T00:00:00.000Z,"['oracles', 'tron-ecosystem', 'binance-launchpad', 'binance-labs-portfolio', 'bnb-chain']",961737300000.0,993701859243.4863,False,383,,,,2024-04-27T23:59:22.179Z,1958.0,Tron20,TRX,tron,TLa2f6VPqDgRE67v1736s7bJ8Ray5wYjU7,0.000132813647297288,39801095.84,0.32671071,-15.73306652,-9.17128168,127731838.55484606,2024-04-27T23:59:22.179Z,999000000000.0,
28778,NFPrompt,NFP,nfprompt,89,2023-12-27T10:19:02.000Z,"['ai-big-data', 'content-creation', 'payments', 'staking', 'binance-smart-chain', 'binance-launchpool', 'governance', 'web3', 'generative-ai']",250000000.0,1000000000.0,False,384,250000000.0,126319337.99141632,,2024-04-27T23:59:22.179Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x551897f8203bd131b350601D3aC0679Ba0Fc0136,0.5052773519656653,40552871.1,1.28927503,-21.30282952,-27.38066869,126319337.99141632,2024-04-27T23:59:22.179Z,1000000000.0,
29920,SLERF,SLERF,slerf,83,2024-03-18T09:28:39.000Z,"['memes', 'solana-ecosystem', 'presale-memes']",499997749.99999994,499997750.0,False,386,499997750.5,124553373.70742966,,2024-04-27T23:59:22.179Z,5426.0,Solana,SOL,solana,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,0.24910786815115812,131693757.96,2.30375496,-25.04705893,-35.49523157,124553373.58287571,2024-04-27T23:59:22.179Z,499997750.5,
2765,XYO,XYO,xyo,68,2018-05-22T00:00:00.000Z,"['logistics', 'distributed-computing', 'oracles', 'ethereum-ecosystem', 'metaverse', 'play-to-earn', 'web3', 'alleged-sec-securities', 'depin']",13476747692.0,13931216938.0,False,387,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x55296f69f40ea6d20e478533c15a6b08b654e758,0.009174007257028162,2096355.62,0.05208189,-7.33243133,-2.88154429,123635781.12754554,2024-04-27T23:59:22.179Z,13931216938.0,
8669,Sovryn,SOV,sovryn,18,2021-03-03T00:00:00.000Z,['bitcoin-ecosystem'],59538659.77447198,100000000.0,False,388,18273253.78,37631648.10399806,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xbdab72602e9ad40fc6a6852caf43258113b8f7a5,2.059384089832197,1055059.51,0.01186637,-14.19458099,-0.06008892,122612968.66947982,2024-04-27T23:59:22.179Z,100000000.0,
2933,BitMart Token,BMX,bitmart-token,7,2018-07-13T00:00:00.000Z,['marketplace'],324281615.96391135,639412030.0433097,False,390,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8,0.37594600728568567,1315467.47,0.18398693,0.16870736,34.72540282,121912378.75778253,2024-04-27T23:59:22.179Z,,
14803,Aurora,AURORA,aurora-near,52,2021-11-19T03:03:36.000Z,"['okx-ventures-portfolio', 'injective-ecosystem', 'dwf-labs-portfolio']",442666151.0,999943657.0,False,391,10000000.0,2742712.288153901,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xaaaaaa20d9e0e2461697782ef11675f668207961,0.2742712288153901,1628959.12,-0.13923679,-12.98909792,-18.17754793,121410589.18974903,2024-04-27T23:59:22.179Z,1000000000.0,
23756,ChainGPT,CGPT,chaingpt,89,2023-04-10T12:12:43.000Z,"['media', 'platform', 'ai-big-data', 'collectibles-nfts', 'content-creation', 'defi', 'research', 'smart-contracts', 'dao', 'ethereum-ecosystem', 'binance-smart-chain', 'governance', 'launchpad', 'seedify', 'generative-ai', 'telegram-bot', 'discord-bots']",434696488.0,998406992.0,False,392,431843072.0,122213574.58041652,,2024-04-27T23:59:22.179Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x9840652DC04fb9db2C43853633f0F62BE6f00f98,0.28300459705051495,7105989.62,1.06668398,-7.44121694,-13.16899574,123021104.425714,2024-04-27T23:59:22.179Z,1000000000.0,
9285,Moonriver,MOVR,moonriver,84,2021-04-19T00:00:00.000Z,"['interoperability', 'smart-contracts', 'polkadot-ecosystem', 'moonriver-ecosystem', 'layer-1']",8925427.0,11254458.0,True,393,,,,2024-04-27T23:59:22.179Z,,,,,,13.623893889317538,22756726.6,0.41080723,-23.19236888,-26.04901672,121599070.36484976,2024-04-27T23:59:22.179Z,,
24796,Art de Finance,ADF,art-de-finance,7,2023-05-30T07:34:07.000Z,['polygon-ecosystem'],150125746.0,1000000000.0,False,394,164370477.0,133099031.59046571,,2024-04-27T23:59:22.179Z,3890.0,Polygon,MATIC,polygon,0x6BD10299f4f1d31b3489Dc369eA958712d27c81b,0.8097502302099282,111592715.4,-10.34354896,27.80452565,-20.33896106,121564357.38393721,2024-04-27T23:59:22.179Z,1000000000.0,
7232,Stella,ALPHA,alpha-finance-lab,163,2020-09-29T00:00:00.000Z,"['defi', 'yield-farming', 'yield-aggregator', 'binance-launchpool', 'defiance-capital-portfolio', 'alameda-research-portfolio', 'multicoin-capital-portfolio', 'spartan-group', 'injective-ecosystem', 'bnb-chain', 'optimism-ecosystem']",870000000.0000001,1000000000.0,False,395,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xa1faa113cbe53436df28ff0aee54275c13b40975,0.13940738121710367,17063646.15,1.16655173,-18.41166218,-8.10614849,121284421.6588802,2024-04-27T23:59:22.179Z,1000000000.0,
9436,Dogelon Mars,ELON,dogelon,221,2021-04-23T00:00:00.000Z,"['memes', 'payments', 'polygon-ecosystem', 'doggone-doggerel']",549652770159583.3,1000000000000000.0,False,396,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3,2.18034967175e-07,3910909.62,0.30437089,-12.2759491,-19.39653772,119843523.69939256,2024-04-27T23:59:22.179Z,1000000000000000.0,
9444,Kyber Network Crystal v2,KNC,kyber-network-crystal-v2,429,2021-04-26T00:00:00.000Z,"['marketplace', 'decentralized-exchange-dex-token', 'defi', 'dao', 'amm', 'three-arrows-capital-portfolio', 'governance', 'kenetic-capital-portfolio', 'pantera-capital-portfolio', 'parafi-capital', 'arbitrum-ecosytem', 'optimism-ecosystem']",187985766.81260246,238759915.00777408,False,397,160263628.57,102253229.83704598,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xdeFA4e8a7bcBA345F687a2f1456F5Edd9CE97202,0.6380314157955296,29278018.19,1.2657795,-14.99879524,-12.58470496,119940824.94885303,2024-04-27T23:59:22.179Z,252301550.0,
11232,Highstreet,HIGH,highstreet,133,2021-08-12T00:00:00.000Z,"['vr-ar', 'ethereum-ecosystem', 'binance-launchpool', 'solana-ecosystem', 'metaverse', 'bullperks-launchpad', 'animoca-brands-portfolio', 'skyvision-capital-portfolio', 'dwf-labs-portfolio']",50365991.56961819,100000000.0,False,398,20304000.0,48767857.358118646,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x71Ab77b7dbB4fa7e017BC15090b2163221420282,2.4018842276457173,55847245.25,0.76914873,-22.91205687,-17.30617945,120973280.76080309,2024-04-27T23:59:22.179Z,,
3306,Gemini Dollar,GUSD,gemini-dollar,123,2018-10-05T00:00:00.000Z,"['store-of-value', 'stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin']",119147459.83,119147459.83,False,400,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,1.002082630123537,1461570.05,0.14980727,0.33485185,0.08716461,119395599.91898488,2024-04-27T23:59:22.179Z,148548675.98,
18934,Stargate Finance,STG,stargate-finance,407,2022-03-18T04:06:21.000Z,"['ethereum-ecosystem', 'avalanche-ecosystem', 'polygon-ecosystem', 'fantom-ecosystem', 'arbitrum-ecosytem', 'cross-chain', 'optimism-ecosystem']",204338417.4544445,1000000000.0,False,401,133061395.0,77228819.26491988,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,0.5803998918312849,39378057.19,0.15744375,-19.67706319,-21.86575064,118597995.38753553,2024-04-27T23:59:22.179Z,1000000000.0,
18860,Zebec Network,ZBCN,zebec-protocol,61,2022-03-15T11:30:35.000Z,"['binance-smart-chain', 'coinbase-ventures-portfolio', 'solana-ecosystem', 'circle-ventures-portfolio']",50883649370.00001,99987978070.0,False,403,5088364937.0,11798254.290893694,,2024-04-27T23:59:22.179Z,,,,,,0.002318672979821631,5807591.53,9.19897837,-23.55266081,-93.51917261,117982542.90893696,2024-04-27T23:59:22.179Z,100000000000.0,
8258,CUDOS,CUDOS,cudos,29,2021-01-13T00:00:00.000Z,"['cosmos-ecosystem', 'vr-ar', 'ai-big-data', 'distributed-computing', 'gaming', 'scaling', 'video', 'algorand-ecosystem', 'metaverse', 'exnetwork-capital-portfolio', 'animoca-brands-portfolio', 'osmosis-ecosystem', 'layer-1', 'dwf-labs-portfolio', 'depin']",5843157716.765226,8652956008.0,False,404,3308104323.0,65694792.245125696,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x817bbDbC3e8A1204f3691d14bB44992841e3dB35,0.019858742600218082,1287311.36,-0.65986085,-9.00038864,-1.46262829,116037765.06971863,2024-04-27T23:59:22.179Z,10000000000.0,
7725,TrueFi,TRU,truefi-token,98,2020-11-19T00:00:00.000Z,"['defi', 'ethereum-ecosystem', 'yield-farming', 'avalanche-ecosystem', 'lending-borowing', 'real-world-assets']",1117119339.4931033,1198450773.1551602,False,405,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x4c19596f5aaff459fa38b0f7ed92f11ae6543784,0.1040700189899728,36443702.44,2.31946797,-20.37793264,-21.00747987,116258630.87511313,2024-04-27T23:59:22.179Z,1450000000.0,
4006,STP,STPT,standard-tokenization-protocol,86,2019-06-12T00:00:00.000Z,"['defi', 'payments']",1942420283.0270672,1942420283.027067,False,406,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xde7d85157d9714eadf595045cc12ca4a5f3e2adb,0.059496709204133594,15554375.45,1.4613635,-14.61692089,-10.17205318,115567614.73147228,2024-04-27T23:59:22.179Z,,
13663,Gains Network,GNS,gains-network,208,2021-11-01T10:00:04.000Z,"['polygon-ecosystem', 'arbitrum-ecosytem']",30453619.0,30453619.0,False,408,30461090.0,116826540.04789189,,2024-04-27T23:59:22.179Z,3890.0,Polygon,MATIC,polygon,0xE5417Af564e4bFDA1c483642db72007871397896,3.8352711622562383,8028788.45,0.65347139,-14.10555516,-13.73501908,116797886.73703866,2024-04-27T23:59:22.179Z,,
18037,Maverick Protocol,MAV,maverick-protocol,78,2022-02-10T08:23:09.000Z,"['binance-launchpool', 'pantera-capital-portfolio', 'spartan-group', 'circle-ventures-portfolio', 'jump-crypto', 'gemini-frontier-fund', 'shima-capital']",250000000.00000003,2000000000.0,False,409,15000000.0,7026397.628419117,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x7448c7456a97769F6cD04F1E83A4a23cCdC46aBD,0.4684265085612745,23172120.86,0.84494404,-20.6732662,-25.23629189,117106627.14031863,2024-04-27T23:59:22.179Z,2000000000.0,
28321,Polygon Ecosystem Token,POL,polygon-ecosystem-token,30,2023-10-30T14:43:57.000Z,[],150935159.5408176,10129821158.64156,False,410,62242397.94040099,47824470.97583716,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x455e53cbb86018ac2b8092fdcd39d8444affc3f6,0.7683584270263907,893945.03,0.76256094,-12.37375122,-13.1416178,115972301.76775992,2024-04-27T23:59:22.179Z,,
21106,Radiant Capital,RDNT,radiant-capital,362,2022-07-21T06:25:00.000Z,"['defi', 'binance-launchpool', 'binance-labs-portfolio', 'lending-borowing', 'arbitrum-ecosytem']",481590192.54200006,1000000000.0,False,411,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x137dDB47Ee24EaA998a535Ab00378d6BFa84F893,0.24074902837001286,64645071.64,1.48682983,-20.01694564,-22.06818003,115942370.92701392,2024-04-27T23:59:22.179Z,1000000000.0,
9566,Liquity USD,LUSD,liquity-usd,128,2021-05-04T00:00:00.000Z,"['defi', 'stablecoin', 'asset-backed-stablecoin', 'usd-stablecoin', 'optimism-ecosystem']",114994612.28711306,114994612.28711306,False,412,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x5f98805A4E8be255a32880FDeC7F6728C6568bA0,0.9990509172164971,5897192.53,-0.00821059,0.08277753,0.17609783,114885472.88039577,2024-04-27T23:59:22.179Z,154154354.6081243,
25714,Crown by Third Time Games,CROWN,crown-by-third-time-games,27,2023-05-23T03:07:25.000Z,[],96164595.64,250000000.0,False,413,69423077.11,83370312.04546618,,2024-04-27T23:59:22.179Z,5426.0,Solana,SOL,solana,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,1.2009019985294942,4210597.45,0.99581544,-5.71843096,-9.16002078,115484255.09185669,2024-04-27T23:59:22.179Z,250000000.0,
5877,RARI,RARI,rarible,77,2020-07-20T00:00:00.000Z,"['collectibles-nfts', 'dao', 'coinbase-ventures-portfolio', 'governance', 'coinfund-portfolio']",23834553.00395323,25000000.0,False,414,,,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,4.806266673331157,4289705.81,0.82340433,-9.74761703,20.41668707,114555217.77664542,2024-04-27T23:59:22.179Z,,
7958,Venus USDC,vUSDC,venus-usdc,5,2020-12-12T00:00:00.000Z,"['stablecoin', 'bnb-chain']",4771015133.0,4771015133.0,False,415,,,,2024-04-27T23:59:22.179Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0.02366563431890886,0.0,0.0,0.0,0.13805342,112909099.46755831,2024-04-27T23:59:22.179Z,,
21964,Tectum,TET,tectum,22,2022-09-27T12:42:35.000Z,['layer-1'],4981934.07815669,10000000.0,False,417,7354856.89999919,164941577.11792296,,2024-04-27T23:59:22.179Z,1027.0,Ethereum,ETH,ethereum,0x68A47Fe1CF42eBa4a030a10CD4D6a1031Ca3CA0a,22.426211598751994,1879398.97,-0.48775968,-8.14278327,-10.33689109,111725907.8077754,2024-04-27T23:59:22.179Z,10000000.0,
28299,TokenFi,TOKEN,tokenfi,108,2023-10-27T09:01:44.000Z,"['education', 'retail', 'real-estate', 'ai-big-data', 'defi', 'memes', 'research', 'smart-contracts', 'dao', 'ethereum-ecosystem', 'binance-chain', 'binance-smart-chain', 'social-token', 'tokenized-stock', 'governance', 'launchpad', 'analytics', 'generative-ai', 'real-world-assets', 'telegram-bot', 'dwf-labs-portfolio', 'discord-bots', 'paal-ecosystem', 'tokenfi-launchpad']",1000019789.0,10000000000.0,False,419,1000000000.0,111688321.15212984,,2024-04-27T23:59:22.179Z,1839.0,BNB Smart Chain (BEP20),BNB,bnb,0x4507cEf57C46789eF8d1a19EA45f4216bae2B528,0.11168832115212984,34523328.35,2.27300732,-19.83980861,-24.05738283,111690531.35231712,2024-04-27T23:59:22.179Z,10000000000.0,
